"Trial Number","Trial File Number","Trial Indexes","Trial Type","Freq Sin Values","Time Vec","Volume Left Vec","yy","Pitch gy","Yaw gz","Roll gx","y axis Left-Right","z axis Up-Down","x axis Forward-Backward"
"1","0","1740","6.0","404.0","69.50345134735107","0.58","11973.0","-7.8805","5.87025","6.9955","-0.00125","0.03908203125","-0.005"
"1","0","1741","6.0","404.0","69.515061378479","0.58","11975.0","-7.8805","5.87025","6.9955","-0.00125","0.03908203125","-0.005"
"1","0","1742","6.0","404.0","69.5324764251709","0.59","11978.0","-4.436","7.5955","4.491","-0.00125","0.0848828125","-0.007900390625"
"1","0","1743","6.0","405.0","69.61955165863037","0.59","11993.0","-4.91725","6.687","5.0685","-0.00125","0.08","-0.008369140625"
"1","0","1744","6.0","404.0","69.63696670532227","0.59","11996.0","-7.45425","4.8855","5.3815","-0.00125","0.08609375","-0.008916015625"
"1","0","1745","6.0","404.0","69.65438175201416","0.58","11999.0","-6.893","-0.3435","4.98225","-0.005","0.083984375","-0.02873046875"
"1","0","1746","6.0","402.0","69.75887203216553","0.51","12017.0","5.79725","-5.29","-0.3455","-0.005","0.0834765625","-0.02763671875"
"1","0","1747","6.0","389.0","69.77628707885742","0.42","12020.0","18.471","-6.9465","-5.73625","0.00125","0.03998046875","-0.005"
"1","0","1748","6.0","386.0","69.88077735900879","0.41","12038.0","6.25075","-6.72525","-1.81375","0.00125","0.08421875","-0.005"
"1","0","1749","6.0","388.0","69.89819240570068","0.41","12041.0","4.6145","-7.92375","-1.6915","0.00125","0.081640625","-0.008037109375"
"1","0","1750","6.0","391.0","69.91560745239258","0.39","12044.0","5.0415","-17.603","-1.8675","0.00125","0.0801953125","-0.0085009765625"
"1","0","1751","6.0","391.0","69.93302249908447","0.37","12047.0","4.696","-18.0915","-1.91075","0.00125","0.03966796875","-0.008603515625"
"1","0","1752","6.0","393.0","70.02009773254395","0.33","12062.0","5.39225","-18.1985","-1.024","0.0003125","0.03998046875","-0.008017578125"
"1","0","1753","6.0","388.0","70.02590274810791","0.4","12063.0","4.504","-1.8855","0.064","0.007763671875","0.0828515625","-0.005"
"1","0","1754","6.0","388.0","70.03751277923584","0.41","12065.0","4.504","-1.8855","0.064","0.007763671875","0.0828515625","-0.005"
"1","0","1755","6.0","388.0","70.12458801269531","0.42","12080.0","6.3585","-1.458","0.064","0.005","0.081640625","-0.005"
"1","0","1756","6.0","389.0","70.13039302825928","0.44","12081.0","5.398","-4.232","1.4465","0.005","0.0828125","-0.005"
"1","0","1757","6.0","390.0","70.1420030593872","0.44","12083.0","6.5315","-1.687","1.7435","0.005","0.0849609375","-0.005"
"1","0","1758","6.0","393.0","70.1594181060791","0.45","12086.0","4.804","-4.168","4.4585","0.005","0.0866015625","-0.008017578125"
"1","0","1759","6.0","398.0","70.176833152771","0.46","12089.0","0.016","-1.47325","4.372","0.005","0.084453125","-0.005"
"1","0","1760","6.0","399.0","70.26390838623047","0.46","12104.0","4.71625","-1.05075","1.092","0.00125","0.08078125","-0.009853515625"
"1","0","1761","6.0","399.0","70.28132343292236","0.46","12107.0","5.6245","-1.1755","1.085","0.00125","0.080703125","-0.009560546875"
"1","0","1762","6.0","393.0","70.29873847961426","0.52","12110.0","6.88675","4.232","-4.368","0.00125","0.02","-0.005"
"1","0","1763","6.0","389.0","70.40322875976562","0.55","12128.0","4.572","4.53425","-6.3315","0.00125","0.0816015625","-0.005"
"1","0","1764","6.0","378.0","70.40903377532959","0.61","12129.0","18.5465","16.4275","-7.08175","0.007705078125","0.085078125","-0.005"
"1","0","1765","6.0","378.0","70.42064380645752","0.61","12131.0","18.5465","16.4275","-7.08175","0.007705078125","0.085078125","-0.005"
"1","0","1766","6.0","377.0","70.52513408660889","0.66","12149.0","19.119","17.038","-5.495","0.005","0.0805859375","-0.00125"
"1","0","1767","6.0","378.0","70.54254913330078","0.67","12152.0","8.156","8.084","-4.437","0.005","0.08078125","-0.00125"
"1","0","1768","6.0","394.0","70.55996417999268","0.6","12155.0","7.028","4.5185","-1.411","0.00125","0.0828515625","-0.00125"
"1","0","1769","6.0","395.0","70.64703941345215","0.6","12170.0","5.801","7.084","-1.05025","0.00125","0.08359375","-0.00125"
"1","0","1770","6.0","395.0","70.65284442901611","0.58","12171.0","4.264","7.0075","-1.024","0.005","0.0845703125","-0.005"
"1","0","1771","6.0","395.0","70.66445446014404","0.58","12173.0","4.264","7.0075","-1.024","0.005","0.0845703125","-0.005"
"1","0","1772","6.0","394.0","70.68186950683594","0.58","12176.0","4.096","5.839","-1.4845","0.005","0.08","-0.005"
"1","0","1773","6.0","393.0","70.69928455352783","0.57","12179.0","4.436","4.412","-1.382","0.005","0.0845703125","-0.00125"
"1","0","1774","6.0","393.0","70.76894474029541","0.57","12191.0","7.1035","1.70225","-0.064","0.005","0.0832421875","-0.00125"
"1","0","1775","6.0","393.0","70.7863597869873","0.57","12194.0","4.193","4.916","-0.256","0.005","0.0836328125","-0.00125"
"1","0","1776","6.0","394.0","70.8211898803711","0.56","12200.0","6.9525","1.961625","0.3455","0.00125","0.08","-0.005"
"1","0","1777","6.0","394.0","70.8211898803711","0.56","12200.0","6.9525","1.961625","0.3455","0.00125","0.08","-0.005"
"1","0","1778","6.0","395.0","70.83860492706299","0.54","12203.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1","0","1779","6.0","395.0","70.85601997375488","0.53","12206.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1","0","1780","6.0","395.0","70.87343502044678","0.53","12209.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1","0","1781","6.0","394.0","70.89085006713867","0.53","12212.0","6.148","5.374","-5.7685","0.00125","0.08","-0.005"
"1","0","1782","6.0","394.0","70.90826511383057","0.53","12215.0","6.35325","6.641","-5.73625","0.00125","0.0833984375","-0.005"
"1","0","1783","6.0","388.0","70.92568016052246","0.56","12218.0","16.906","5.061","-4.15625","0.00125","0.0807421875","-0.00125"
"1","0","1784","6.0","385.0","70.94309520721436","0.57","12221.0","6.43425","4.61075","-4.642","0.005","0.08201171875","-0.0003125"
"1","0","1785","6.0","385.0","71.03017044067383","0.57","12236.0","6.43425","4.61075","-4.642","0.005","0.08201171875","-0.0003125"
"1","0","1786","6.0","387.0","71.04758548736572","0.57","12239.0","4.164","7.1145","-1.307875","0.005","0.083359375","0.00125"
"1","0","1787","6.0","392.0","71.06500053405762","0.56","12242.0","5.1925","0.4045","0.35075","0.005","0.08205078125","-0.0003125"
"1","0","1788","6.0","395.0","71.16949081420898","0.54","12260.0","1.024","-1.41975","1.25225","0.005","0.083046875","-0.0003125"
"1","0","1789","6.0","399.0","71.18690586090088","0.45","12263.0","-0.5075","-4.718375","4.2065","0.00125","0.08296875","-0.00125"
"1","0","1790","6.0","400.0","71.20432090759277","0.45","12266.0","-0.256","-4.572","4.642","0.005","0.0821484375","-0.00125"
"1","0","1791","6.0","400.0","71.29139614105225","0.44","12281.0","-0.41025","-4.52675","1.99725","0.005","0.08484375","-0.00125"
"1","0","1792","6.0","401.0","71.30881118774414","0.43","12284.0","-1.7705","-4.168","4.7055","0.00125","0.0839453125","-0.00125"
"1","0","1793","6.0","401.0","71.32622623443604","0.44","12287.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1","0","1794","6.0","399.0","71.34364128112793","0.44","12290.0","-1.2145","-4.504","1.1335","0.00125","0.0826953125","-0.005"
"1","0","1795","6.0","397.0","71.41330146789551","0.44","12302.0","1.1335","-2.03825","-0.48575","0.00125","0.08201171875","-0.005"
"1","0","1796","6.0","395.0","71.4307165145874","0.45","12305.0","4.847","-1.024","-1.4435","0.005","0.0826171875","-0.005"
"1","0","1797","6.0","394.0","71.4481315612793","0.45","12308.0","4.5935","-5.084","1.1335","0.005","0.0817578125","-0.0003125"
"1","0","1798","6.0","395.0","71.53520679473877","0.45","12323.0","7.9565","-4.504","1.8245","0.00125","0.08484375","-0.00125"
"1","0","1799","6.0","395.0","71.55262184143066","0.44","12326.0","8.172","-4.855","0.256","0.00125","0.08201171875","-0.00125"
"1","0","1800","6.0","396.0","71.57003688812256","0.45","12329.0","5.4195","-1.024","0.313","0.00125","0.083515625","-0.00125"
"1","0","1801","6.0","396.0","71.60486698150635","0.46","12335.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1","0","1802","6.0","396.0","71.60486698150635","0.46","12335.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1","0","1803","6.0","396.0","71.67452716827393","0.46","12347.0","1.6355","-4.229","-1.45425","0.00125","0.0833984375","-0.0003125"
"1","0","1804","6.0","395.0","71.69194221496582","0.46","12350.0","1.257625","-1.73275","-1.6915","0.005","0.0815234375","-0.00125"
"1","0","1805","6.0","394.0","71.81384754180908","0.46","12371.0","4.4045","-4.855","-1.7055","0.005","0.0839453125","-0.00125"
"1","0","1806","6.0","393.0","71.81965255737305","0.45","12372.0","7.071","-1.5495","-1.06325","0.00125","0.0830859375","-0.0003125"
"1","0","1807","6.0","393.0","71.83126258850098","0.45","12374.0","7.071","-1.5495","-1.06325","0.00125","0.0830859375","-0.0003125"
"1","0","1808","6.0","394.0","71.93575286865234","0.45","12392.0","4.84175","-5.6405","-0.35425","0.005","0.084296875","-0.00125"
"1","0","1809","6.0","396.0","71.95316791534424","0.42","12395.0","5.5815","-7.7405","0.256","0.00125","0.08","-0.00125"
"1","0","1810","6.0","396.0","72.0576581954956","0.42","12413.0","1.99175","-4.50375","-0.5075","0.00125","0.08359375","-0.0003125"
"1","0","1811","6.0","395.0","72.0750732421875","0.41","12416.0","1.657","-6.6105","-1.56275","0.005","0.0833203125","-0.00125"
"1","0","1812","6.0","395.0","72.17956352233887","0.42","12434.0","4.696","-1.72525","-0.256","0.00125","0.0834375","0.0003125"
"1","0","1813","6.0","395.0","72.19697856903076","0.43","12437.0","4.33975","-1.64875","0.3595","0.00125","0.084609375","-0.0003125"
"1","0","1814","6.0","395.0","72.23180866241455","0.46","12443.0","7.708","-1.72525","-0.256","0.00125","0.08201171875","7.8125e-05"
"1","0","1815","6.0","395.0","72.31888389587402","0.46","12458.0","2.0025","-5.683125","1.6085","0.00125","0.083828125","0.00125"
"1","0","1816","6.0","396.0","72.33629894256592","0.46","12461.0","1.263","-4.7635","1.209","0.005","0.081328125","0.00125"
"1","0","1817","6.0","397.0","72.34210395812988","0.46","12462.0","-0.313","-2.046","1.943","0.00125","0.0838671875","-0.0003125"
"1","0","1818","6.0","397.0","72.35371398925781","0.46","12464.0","-0.313","-2.046","1.943","0.00125","0.0838671875","-0.0003125"
"1","0","1819","6.0","397.0","72.3711290359497","0.46","12467.0","0.3455","-1.0685","1.449","0.0003125","0.08359375","-0.00125"
"1","0","1820","6.0","397.0","72.3711290359497","0.46","12467.0","0.3455","-1.0685","1.449","0.0003125","0.08359375","-0.00125"
"1","0","1821","6.0","397.0","72.44078922271729","0.48","12479.0","0.36175","0.256","0.064","0.00125","0.084296875","-0.00125"
"1","0","1822","6.0","396.0","72.45820426940918","0.48","12482.0","1.1985","1.414","-1.7815","0.00125","0.083984375","-0.00125"
"1","0","1823","6.0","394.0","72.47561931610107","0.52","12485.0","1.68875","1.75575","-2.0405","0.00125","0.0828125","-0.00125"
"1","0","1824","6.0","393.0","72.49303436279297","0.53","12488.0","1.38725","1.61075","-1.3925","0.00125","0.0821484375","-0.00125"
"1","0","1825","6.0","393.0","72.58010959625244","0.53","12503.0","1.533","1.8015","-1.12275","0.00125","0.0826953125","-0.00125"
"1","0","1826","6.0","394.0","72.5859146118164","0.5","12504.0","1.0255","-2.04575","1.155","0.00125","0.0834765625","-0.0003125"
"1","0","1827","6.0","394.0","72.59752464294434","0.5","12506.0","1.0255","-2.04575","1.155","0.00125","0.0834765625","-0.0003125"
"1","0","1828","6.0","394.0","72.7020149230957","0.49","12524.0","1.7435","-5.5265","1.179","0.00125","0.0836328125","-0.00125"
"1","0","1829","6.0","395.0","72.7194299697876","0.48","12527.0","5.214","-6.6105","1.247","0.005","0.0851171875","-0.00125"
"1","0","1830","6.0","397.0","72.73684501647949","0.42","12530.0","22.907","-4.504","-0.064","0.0003125","0.081640625","-0.00125"
"1","0","1831","6.0","397.0","72.82392024993896","0.42","12545.0","27.4315","-1.78625","1.421","0.00125","0.08201171875","-0.00125"
"1","0","1832","6.0","396.0","72.84133529663086","0.44","12548.0","24.927","-1.41975","-0.256","7.8125e-05","0.0840234375","0.005"
"1","0","1833","6.0","394.0","72.85875034332275","0.46","12551.0","-17.737","-4.436","-1.4035","0.00125","0.083203125","0.005"
"1","0","1834","6.0","394.0","72.94582557678223","0.46","12566.0","-17.737","-4.436","-1.4035","0.00125","0.083203125","0.005"
"2","1","437","5.0","397.0","191.69902896881104","0.43","33023.0","1.749","-4.962","6.542","0.005","0.080859375","-0.021640625"
"2","1","438","5.0","402.0","191.71644401550293","0.43","33026.0","4.912","-5.50375","6.094","0.00125","0.0805078125","-0.008076171875"
"2","1","439","5.0","404.0","191.8035192489624","0.43","33041.0","1.6355","-6.58775","5.93225","0.00125","0.0388671875","-0.008330078125"
"2","1","440","5.0","404.0","191.8209342956543","0.43","33044.0","1.2415","-7.00775","6.374375","0.00125","0.02","-0.007802734375"
"2","1","441","5.0","404.0","191.8209342956543","0.43","33044.0","1.2415","-7.00775","6.374375","0.00125","0.02","-0.007802734375"
"2","1","442","5.0","403.0","191.8383493423462","0.42","33047.0","-1.1335","-7.3205","4.63675","0.00125","0.0808984375","-0.008564453125"
"2","1","443","5.0","403.0","191.8383493423462","0.42","33047.0","-1.1335","-7.3205","4.63675","0.00125","0.0808984375","-0.008564453125"
"2","1","444","5.0","403.0","191.8557643890381","0.41","33050.0","-4.4585","-5.96175","1.74875","0.00125","0.0807421875","-0.005"
"2","1","445","5.0","403.0","191.94283962249756","0.41","33065.0","-4.44775","-5.61075","1.4465","0.00125","0.0399609375","-0.005"
"2","1","446","5.0","397.0","191.96025466918945","0.42","33068.0","-7.05475","-6.397","-0.40475","0.00125","0.0805859375","-0.0219921875"
"2","1","447","5.0","393.0","192.06474494934082","0.43","33086.0","-5.58675","-1.794","-1.911","0.005","0.08421875","-0.0319921875"
"2","1","448","5.0","393.0","192.07054996490479","0.45","33087.0","1.954","-4.107","-2.019","0.00125","0.088984375","-0.032890625"
"2","1","449","5.0","393.0","192.08215999603271","0.45","33089.0","1.954","-4.107","-2.019","0.00125","0.088984375","-0.032890625"
"2","1","450","5.0","393.0","192.0995750427246","0.46","33092.0","-1.965","-4.6565","-1.166","7.8125e-05","0.0879296875","-0.02869140625"
"2","1","451","5.0","393.0","192.18665027618408","0.45","33107.0","-5.3655","-5.2975","0.4265","0.00125","0.08","-0.02"
"2","1","452","5.0","397.0","192.20406532287598","0.43","33110.0","1.8785","-4.687","6.283","-0.00125","0.0335546875","-0.0394921875"
"2","1","453","5.0","398.0","192.22148036956787","0.45","33113.0","7.87525","-1.1755","-1.9325","-0.005","0.03435546875","-0.037421875"
"2","1","454","5.0","398.0","192.23889541625977","0.45","33116.0","16.679","0.313","-1.614","-0.00125","0.02","-0.02"
"2","1","455","5.0","398.0","192.32597064971924","0.46","33131.0","7.82675","0.49625","-1.8245","-0.00125","0.037109375","-0.0314453125"
"2","1","456","5.0","397.0","192.34338569641113","0.47","33134.0","6.2775","1.9845","-5.279","-0.00125","0.02","-0.026953125"
"2","1","457","5.0","396.0","192.36080074310303","0.47","33137.0","5.34375","1.0915","-5.6985","-0.00125","0.02","-0.02"
"2","1","458","5.0","388.0","192.4478759765625","0.53","33152.0","1.433875","4.3815","-1.9755","-0.00125","0.037998046875","-0.02"
"2","1","459","5.0","390.0","192.4652910232544","0.55","33155.0","7.2115","4.15275","-1.7705","-0.00125","0.03689453125","-0.0301953125"
"2","1","460","5.0","388.0","192.4827060699463","0.57","33158.0","7.9995","4.855","-7.125","-0.00125","0.0378515625","-0.0276171875"
"2","1","461","5.0","388.0","192.56978130340576","0.57","33173.0","19.2915","7.9845","-7.2755","-0.00125","0.037265625","-0.02806640625"
"2","1","462","5.0","387.0","192.58719635009766","0.58","33176.0","20.1985","5.70925","-1.193","-0.0003125","0.03755859375","-0.024921875"
"2","1","463","5.0","390.0","192.60461139678955","0.55","33179.0","21.321","-1.7175","1.06325","-0.00125","0.0396484375","-0.020390625"
"2","1","464","5.0","392.0","192.62202644348145","0.53","33182.0","19.529","-4.3665","4.178","-0.00125","0.039296875","-0.02"
"2","1","465","5.0","396.0","192.70910167694092","0.49","33197.0","17.683","-6.24225","4.426","-0.005","0.03888671875","-0.009970703125"
"2","1","466","5.0","399.0","192.7265167236328","0.45","33200.0","7.001","-5.7625","1.78675","-0.005","0.0816796875","-0.0216796875"
"2","1","467","5.0","398.0","192.83100700378418","0.45","33218.0","6.445","-1.8625","-4.966","-0.005","0.08078125","-0.0283984375"
"2","1","468","5.0","394.0","192.83681201934814","0.47","33219.0","19.8205","0.117375","-7.4055","-0.005","0.085703125","-0.0268359375"
"2","1","469","5.0","394.0","192.84842205047607","0.47","33221.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2","1","470","5.0","394.0","192.86583709716797","0.47","33224.0","22.271","0.256","-4.356","-0.00125","0.086640625","-0.0280078125"
"2","1","471","5.0","392.0","192.88325214385986","0.48","33227.0","23.10125","-0.064","-4.8525","-0.00125","0.0861328125","-0.02552734375"
"2","1","472","5.0","389.0","192.90066719055176","0.49","33230.0","27.712","1.5575","-4.164","0.0003125","0.0942578125","-0.021953125"
"2","1","473","5.0","387.0","192.97032737731934","0.51","33242.0","26.568","4.4425","-6.3585","0.0003125","0.091328125","-0.0097509765625"
"2","1","474","5.0","391.0","192.98193740844727","0.52","33244.0","6.4935","0.256","-1.68875","0.00125","0.03744140625","-0.005"
"2","1","475","5.0","391.0","192.98774242401123","0.52","33245.0","6.4935","0.256","-1.68875","0.00125","0.03744140625","-0.005"
"2","1","476","5.0","391.0","193.0922327041626","0.52","33263.0","5.741","0.36675","-1.479","0.00125","0.03744140625","-0.005"
"2","1","477","5.0","392.0","193.1096477508545","0.49","33266.0","5.6865","-5.5725","0.126125","0.005","0.0387890625","-0.009619140625"
"2","1","478","5.0","393.0","193.21413803100586","0.45","33284.0","-1.54375","-5.190375","-1.59775","0.005","0.08189453125","-0.005"
"2","1","479","5.0","393.0","193.23155307769775","0.44","33287.0","-6.24525","-5.21375","-4.368","0.005","0.0848046875","-0.005"
"2","1","480","5.0","392.0","193.24896812438965","0.43","33290.0","-7.72425","-5.61825","-1.3765","0.005","0.08","-0.009599609375"
"2","1","481","5.0","394.0","193.26638317108154","0.42","33293.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2","1","482","5.0","397.0","193.35345840454102","0.42","33308.0","-4.24275","-7.8625","5.99075","0.005","0.03880859375","-0.02845703125"
